-6.283185307179586 0.894009431101549
-6.270606357615663 0.8947116319592796
-6.25802740805174 0.8968105719425405
-6.245448458487817 0.9002833343148171
-6.232869508923894 0.9050919643632183
-6.220290559359971 0.911183827049599
-6.207711609796048 0.918492103549843
-6.195132660232124 0.9269364225829579
-6.182553710668201 0.9364236213598927
-6.169974761104278 0.9468486299725055
-6.157395811540355 0.9580954720979522
-6.144816861976432 0.9700383740099634
-6.132237912412509 0.9825429730586955
-6.119658962848586 0.9954676159948963
-6.107080013284663 1.0086647367600834
-6.09450106372074 1.0219823026312684
-6.081922114156817 1.0352653168874864
-6.069343164592894 1.048357365451805
-6.056764215028971 1.061102194258092
-6.044185265465048 1.0733453034051248
-6.031606315901124 1.084935543508057
-6.019027366337201 1.095726699062
-6.006448416773278 1.1055790431247414
-5.993869467209355 1.114360847239861
-5.981290517645432 1.1219498302951627
-5.968711568081509 1.128234529981685
-5.956132618517586 1.1331155807198838
-5.943553668953663 1.136506882380897
-5.93097471938974 1.1383366448724173
-5.918395769825817 1.1385482946910415
-5.905816820261894 1.1371012308644222
-5.893237870697971 1.1339714193032333
-5.880658921134048 1.1291518164288956
-5.868079971570124 1.1226526150009133
-5.855501022006201 1.1145013072913337
-5.842922072442278 1.104742563090055
-5.830343122878355 1.0934379224167112
-5.817764173314432 1.0806653052050728
-5.805185223750509 1.066518342559466
-5.792606274186586 1.0511055364097244
-5.7800273246226626 1.0345492564697933
-5.7674483750587395 1.0169845853021855
-5.7548694254948165 0.9985580239835989
-5.7422904759308935 0.979426072343228
-5.72971152636697 0.9597536990015945
-5.717132576803047 0.9397127174787994
-5.7045536272391235 0.9194800854773635
-5.6919746776752005 0.8992361450912314
-5.6793957281112775 0.8791628221639489
-5.666816778547354 0.8594418033312735
-5.654237828983431 0.8402527094475805
-5.641658879419508 0.821771284119768
-5.629079929855585 0.8041676159594517
-5.616500980291662 0.7876044129115729
-5.603922030727739 0.7722353466185253
-5.591343081163816 0.758203484222906
-5.578764131599893 0.7456398242873239
-5.566185182035969 0.7346619526043056
-5.553606232472047 0.7253728325738675
-5.541027282908123 0.7178597435354297
-5.5284483333442 0.7121933789550454
-5.515869383780277 0.7084271146961583
-5.503290434216354 0.7065964557579213
-5.490711484652431 0.7067186678727946
-5.478132535088508 0.7087925982453408
-5.465553585524585 0.7127986875233747
-5.452974635960662 0.7186991728616667
-5.440395686396739 0.7264384797101265
-5.427816736832816 0.7359437977756025
-5.415237787268893 0.7471258345094185
-5.402658837704969 0.759879737497454
-5.390079888141047 0.7740861753056572
-5.377500938577123 0.7896125646838954
-5.3649219890132 0.8063144305693
-5.352343039449277 0.8240368840640666
-5.339764089885354 0.8426162024911694
-5.327185140321431 0.8618814947493848
-5.314606190757508 0.8816564344860202
-5.302027241193585 0.9017610430700176
-5.289448291629662 0.9220135039679025
-5.276869342065739 0.9422319898901195
-5.264290392501816 0.9622364839796207
-5.251711442937893 0.9818505763560034
-5.239132493373969 1.0009032175108163
-5.226553543810047 1.019230410380774
-5.213974594246123 1.0366768234183972
-5.2013956446822 1.0530973076485974
-5.188816695118277 1.068358301561076
-5.176237745554354 1.082339108755767
-5.163658795990431 1.0949330345422674
-5.151079846426508 1.1060483691979277
-5.138500896862585 1.1156092073087152
-5.125921947298662 1.1235560945382224
-5.113342997734739 1.1298464952693446
-5.100764048170816 1.134455076805944
-5.088185098606893 1.1373738081653355
-5.075606149042969 1.1386118738859208
-5.063027199479047 1.1381954056625234
-5.050448249915123 1.136167036947156
-5.0378693003512 1.1325852878586935
-5.025290350787277 1.1275237897787123
-5.012711401223354 1.1210703608273347
-5.0001324516594305 1.1133259449763941
-4.9875535020955075 1.1044034288430666
-4.9749745525315845 1.09442635120292
-4.9623956029676615 1.083527520967159
-4.949816653403738 1.0718475597963175
-4.937237703839815 1.059533385693401
-4.924658754275892 1.0467366538632956
-4.9120798047119685 1.0336121708768586
-4.899500855148046 1.020316297775187
-4.886921905584122 1.0070053572289475
-4.874342956020199 0.993834059263843
-4.861764006456276 0.9809539594051822
-4.849185056892353 0.9685119624049815
-4.83660610732843 0.9566488840091427
-4.824027157764507 0.9454980825076935
-4.811448208200584 0.9351841710887534
-4.798869258636661 0.925821821281584
-4.786290309072738 0.917514667016741
-4.773711359508814 0.9103543180405249
-4.761132409944892 0.9044194905849066
-4.748553460380968 0.8997752623029533
-4.735974510817046 0.8964724575266325
-4.723395561253122 0.8945471678863677
-4.710816611689199 0.894020412252598
-4.698237662125276 0.8948979388265278
-4.685658712561353 0.8971701710327971
-4.67307976299743 0.9008122976668802
-4.660500813433507 0.9057845065430243
-4.647921863869584 0.9120323596933158
-4.635342914305661 0.9194873070029899
-4.622763964741738 0.9280673340464999
-4.610185015177814 0.9376777388246342
-4.597606065613892 0.9482120311014686
-4.585027116049968 0.9595529471027759
-4.572448166486046 0.9715735714608191
-4.559869216922122 0.9841385574669044
-4.547290267358199 0.9971054359116038
-4.534711317794276 1.0103260020418525
-4.522132368230353 1.0236477694327324
-4.50955341866643 1.0369154788516397
-4.496974469102507 1.0499726494798725
-4.484395519538584 1.0626631591538145
-4.471816569974661 1.0748328396044848
-4.459237620410738 1.0863310720273602
-4.446658670846814 1.0970123677282946
-4.434079721282892 1.1067379180969272
-4.421500771718968 1.115377097791044
-4.408921822155045 1.1228089048116192
-4.396342872591122 1.1289233211456502
-4.383763923027199 1.1336225778863556
-4.371184973463276 1.136822309235658
-4.358606023899353 1.1384525805715735
-4.34602707433543 1.1384587768318881
-4.333448124771507 1.1368023388224127
-4.320869175207584 1.133461336687604
-4.308290225643661 1.1284308716559996
-4.295711276079738 1.1217232992542565
-4.283132326515814 1.113368269424323
-4.2705533769518915 1.1034125813246058
-4.257974427387968 1.0919198529908647
-4.2453954778240455 1.0789700084187184
-4.232816528260122 1.0646585869523286
-4.2202375786961985 1.0490958820745655
-4.2076586291322755 1.0324059187513241
-4.1950796795683525 1.014725280355414
-4.1825007300044295 0.9962017978618166
-4.169921780440506 0.9769931154549019
-4.157342830876583 0.9572651479171763
-4.1447638813126595 0.9371904461838798
-4.132184931748737 0.9169464882595612
-4.119605982184813 0.8967139133162253
-4.107027032620891 0.8766747172437225
-4.094448083056967 0.8570104282158539
-4.081869133493045 0.8379002809822781
-4.069290183929121 0.8195194086032318
-4.056711234365198 0.802037070214064
-4.044132284801275 0.7856149331359882
-4.031553335237352 0.7704054272314895
-4.018974385673429 0.7565501888263995
-4.006395436109506 0.7441786107739821
-3.993816486545583 0.7334065143076998
-3.9812375369816597 0.7243349572096107
-3.9686585874177367 0.7170491915059194
-3.9560796378538137 0.7116177823915376
-3.9435006882898906 0.7080918983903353
-3.9309217387259676 0.7065047808935999
-3.9183427891620446 0.7068713992104234
-3.905763839598121 0.7091882951417217
-3.893184890034198 0.713433618891499
-3.880605940470275 0.7195673558959863
-3.868026990906352 0.7275317419263915
-3.855448041342429 0.7372518616467865
-3.842869091778506 0.7486364237250053
-3.830290142214583 0.761578703636567
-3.8177111926506595 0.7759576434983767
-3.8051322430867365 0.7916390966418523
-3.7925532935228135 0.8084772031976774
-3.7799743439588904 0.8263158817225362
-3.7673953943949674 0.8449904208509265
-3.7548164448310444 0.864329154095963
-3.742237495267121 0.8841552002417177
-3.729658545703198 0.9042882512539799
-3.717079596139275 0.9245463892747441
-3.704500646575352 0.9447479140485016
-3.691921697011429 0.9647131620498307
-3.679342747447506 0.984266298640588
-3.6667637978835828 1.0032370647852913
-3.6541848483196593 1.021462460203969
-3.6416058987557363 1.038788345355591
-3.6290269491918132 1.0550709453374985
-3.61644799962789 1.070178239672543
-3.603869050063967 1.0839912230496955
-3.591290100500044 1.096405023394983
-3.5787111509361207 1.1073298651807586
-3.5661322013721977 1.1166918676269177
-3.5535532518082746 1.1244336693927282
-3.5409743022443516 1.1305148734770605
-3.5283953526804286 1.1349123083027775
-3.5158164031165056 1.1376201033136397
-3.503237453552582 1.1386495798080696
-3.490658503988659 1.1380289601175835
-3.478079554424736 1.1358029005510184
-3.465500604860813 1.1320318557126428
-3.45292165529689 1.126791283811215
-3.440342705732967 1.1201707043637157
-3.427763756169044 1.1122726212273495
-3.4151848066051205 1.1032113251434277
-3.4026058570411974 1.093111590936025
-3.3900269074772744 1.0821072851785014
-3.3774479579133514 1.0703399005349676
-3.3648690083494284 1.0579570331244328
-3.3522900587855053 1.0451108191731155
-3.339711109221582 1.0319563469506985
-3.327132159657659 1.0186500595665873
-3.314553210093736 1.0053481636695207
-3.301974260529813 0.9922050584817512
-3.2893953109658898 0.9793717989359217
-3.2768163614019667 0.9669946059904995
-3.2642374118380433 0.9552134364923577
-3.2516584622741203 0.9441606242397232
-3.2390795127101972 0.9339596031750685
-3.226500563146274 0.9247237229000831
-3.213921613582351 0.9165551659439648
-3.201342664018428 0.9095439754204153
-3.188763714454505 0.9037672008663289
-3.1761847648905817 0.8992881691565262
-3.1636058153266586 0.8961558864277477
-3.1510268657627356 0.8944045759196448
-3.1384479161988126 0.8940533555541206
-3.1258689666348896 0.8951060579353731
-3.1132900170709665 0.8975511942744068
-3.100711067507043 0.9013620625399429
-3.08813211794312 0.9064969989311124
-3.075553168379197 0.9128997705748694
-3.062974218815274 0.9205001061904221
-3.050395269251351 0.9292143603489251
-3.037816319687428 0.9389463058999963
-3.025237370123505 0.9495880481432482
-3.0126584205595814 0.961021053393637
-3.0000794709956584 0.9731172837199502
-2.9875005214317354 0.9857404288180212
-2.9749215718678124 0.9987472252033335
-2.9623426223038893 1.0119888521599192
-2.9497636727399663 1.025312393152874
-2.937184723176043 1.038562350692716
-2.92460577361212 1.0515822019280858
-2.912026824048197 1.0642159815422159
-2.8994478744842738 1.0763098778486497
-2.8868689249203507 1.0877138273409366
-2.8742899753564277 1.0982830923746583
-2.8617110257925047 1.1078798061794897
-2.8491320762285812 1.11637446904954
-2.836553126664658 1.123647379379653
-2.823974177100735 1.1295899832403218
-2.811395227536812 1.1341061264478467
-2.798816277972889 1.1371131936161571
-2.786237328408966 1.138543119490512
-2.7736583788450426 1.1383432589685387
-2.7610794292811196 1.136477103606113
-2.7485004797171966 1.1329248340674951
-2.7359215301532736 1.127683699881925
-2.7233425805893505 1.1207682199728979
-2.7107636310254275 1.1122101996833083
-2.698184681461504 1.102058562375218
