-2.225885321227656 0.0776370490480582
-2.2085632564710203 0.07697178570134175
-2.1912411917143846 0.07622617227871503
-2.1739191269577494 0.07540110864323234
-2.156597062201114 0.0744975915051175
-2.1392749974444785 0.07351671369130594
-2.121952932687843 0.07245966346187613
-2.1046308679312076 0.07132772393358941
-2.0873088031745723 0.07012227269375298
-2.0699867384179367 0.06884478171985073
-2.052664673661301 0.06749681776570725
-2.0353426089046653 0.06608004343884798
-2.01802054414803 0.06459621928401411
-2.000698479391395 0.06304720731561272
-1.9833764146347592 0.061434976623053306
-1.9660543498781238 0.059761611929876064
-1.9487322851214883 0.05802932635198279
-1.9314102203648529 0.05624048011656358
-1.9140881556082174 0.0543976077331691
-1.896766090851582 0.052503457136264406
-1.8794440260949465 0.05056104575754344
-1.862121961338311 0.048573740482257106
-1.8447998965816756 0.04654537117422761
-1.8274778318250402 0.04448039111084333
-1.8101557670684048 0.04238410240547318
-1.7928337023117693 0.04026297029777696
-1.7755116375551339 0.038125056610054775
-1.7581895727984984 0.035980608269031655
-1.740867508041863 0.03384283819305258
-1.7235454432852275 0.03172892613853477
-1.706223378528592 0.02966123380772164
-1.6889013137719566 0.027668652161722998
-1.6715792490153212 0.0257878557559785
-1.6542571842586857 0.02406401596251906
-1.6369351195020503 0.022550257452111415
-1.6196130547454148 0.02130497346877705
-1.6022909899887794 0.020386327565400958
-1.584968925232144 0.019844158713798257
-1.5676468604755085 0.019711002685136286
-1.550324795718873 0.019995230985114038
-1.5330027309622376 0.02067915923779092
-1.515680666205602 0.02172298259463875
-1.4983586014489665 0.023072787254437704
-1.481036536692331 0.02466950609231576
-1.4637144719356956 0.02645618136971789
-1.4463924071790601 0.02838240164070515
-1.429070342422425 0.030406106775291708
-1.4117482776657893 0.032493576267470264
-1.394426212909154 0.03461845047667014
-1.3771041481525184 0.036760404016309506
-1.3597820833958831 0.03890382968091143
-1.3424600186392475 0.04103669696720286
-1.3251379538826122 0.04314963300110161
-1.3078158891259766 0.04523521565537907
-1.2904938243693413 0.04728744580582333
-1.2731717596127057 0.049301361111282076
-1.2558496948560705 0.051272757203897894
-1.2385276300994348 0.05319798833561515
-1.2212055653427991 0.05507382581961139
-1.203883500586164 0.056897358041355664
-1.1865614358295282 0.058665920146332325
-1.169239371072893 0.06037704480978091
-1.1519173063162573 0.06202842793506982
-1.134595241559622 0.0636179049017149
-1.1172731768029864 0.0651434342584234
-1.0999511120463512 0.06660308666459896
-1.0826290472897155 0.06799503752749132
-1.0653069825330803 0.06931756223710435
-1.0479849177764446 0.07056903322192862
-1.0306628530198094 0.07174791827484729
-1.0133407882631738 0.07285277975813602
-0.9960187235065385 0.07388227440910494
-0.9786966587499029 0.07483515354753842
-0.9613745939932676 0.07571026354246617
-0.944052529236632 0.07650654643582402
-0.9267304644799967 0.07722304064905632
-0.9094083997233611 0.07785888171907063
-0.8920863349667258 0.07841330302455636
-0.8747642702100902 0.07888563647420502
-0.857442205453455 0.07927531313600368
-0.8401201406968193 0.07958186379235377
-0.8227980759401841 0.07980491940989122
-0.8054760111835484 0.07994421151597811
-0.7881539464269132 0.07999957247620752
-0.7708318816702775 0.07997093566914226
-0.7535098169136423 0.07985833555606249
-0.7361877521570066 0.07966190764486615
-0.7188656874003714 0.07938188834856304
-0.7015436226437357 0.07901861474013736
-0.6842215578871005 0.0785725242070359
-0.6668994931304648 0.07804415401029735
-0.6495774283738291 0.07743414075553233
-0.6322553636171939 0.07674321978579803
-0.6149332988605583 0.07597222451016893
-0.597611234103923 0.07512208568686579
-0.5802891693472874 0.07419383068670864
-0.5629671045906521 0.07318858277215522
-0.5456450398340165 0.0721075604403362
-0.5283229750773812 0.07095207689680548
-0.5110009103207456 0.06972353975231552
-0.49367884556411035 0.06842345107084068
-0.4763567808074747 0.06705340794761018
-0.45903471605083945 0.06561510386722894
-0.4417126512942038 0.06411033119279892
-0.42439058653756856 0.0625409852797654
-0.4070685217809329 0.06090907091068019
-0.38974645702429767 0.05921671203425621
-0.372424392267662 0.05746616619927384
-0.35510232751102677 0.05565984565047873
-0.3377802627543911 0.05380034786788479
-0.3204581979977559 0.051890499475803334
-0.3031361332411202 0.04993341904664438
-0.285814068484485 0.04793260653370877
-0.2684920037278493 0.04589207007179924
-0.2511699389712141 0.043816504872329895
-0.23384787421457842 0.041711544030198354
-0.2165258094579432 0.039584107139935897
-0.19920374470130753 0.03744287900031352
-0.1818816799446723 0.03529895544880996
-0.16455961518803663 0.03316669220562281
-0.1472375504314014 0.031064777072141336
-0.12991548567476574 0.029017501273798825
-0.11259342091813007 0.02705611066452928
-0.09527135616149485 0.025219949111349046
-0.07794929140485918 0.023556861571808543
-0.06062722664822395 0.022122065956714503
-0.043305161891588284 0.020974619163061745
-0.02598309713495306 0.020171005804586015
-0.00866103237831739 0.019756499208981218
0.008661032378317834 0.019756499208981225
0.025983097134953503 0.020171005804586032
0.04330516189158873 0.020974619163061765
0.0606272266482244 0.022122065956714537
0.07794929140485962 0.023556861571808585
0.09527135616149529 0.025219949111349095
0.11259342091813052 0.02705611066452933
0.12991548567476618 0.02901750127379888
0.1472375504314014 0.031064777072141336
0.16455961518803708 0.03316669220562287
0.1818816799446723 0.03529895544880996
0.19920374470130797 0.037442879000313574
0.2165258094579432 0.039584107139935897
0.23384787421457887 0.04171154403019841
0.2511699389712141 0.043816504872329895
0.26849200372784976 0.045892070071799296
0.285814068484485 0.04793260653370877
0.30313613324112065 0.049933419046644424
0.3204581979977559 0.051890499475803334
0.33778026275439155 0.053800347867884825
0.35510232751102677 0.05565984565047873
0.37242439226766244 0.057466166199273874
0.38974645702429767 0.05921671203425621
0.40706852178093333 0.06090907091068022
0.424390586537569 0.06254098527976545
0.44171265129420423 0.06411033119279896
0.4590347160508399 0.06561510386722896
0.4763567808074751 0.06705340794761021
0.4936788455641108 0.06842345107084069
0.511000910320746 0.06972353975231556
0.5283229750773817 0.07095207689680551
0.5456450398340169 0.07210756044033623
0.5629671045906526 0.07318858277215524
0.5802891693472882 0.07419383068670868
0.597611234103923 0.07512208568686579
0.6149332988605587 0.07597222451016894
0.6322553636171944 0.07674321978579804
0.64957742837383 0.07743414075553236
0.6668994931304648 0.07804415401029735
0.6842215578871005 0.0785725242070359
0.7015436226437362 0.07901861474013737
0.7188656874003718 0.07938188834856305
0.7361877521570066 0.07966190764486615
0.7535098169136423 0.07985833555606249
0.7708318816702779 0.07997093566914226
0.7881539464269136 0.07999957247620752
0.8054760111835484 0.07994421151597811
0.8227980759401841 0.07980491940989122
0.8401201406968197 0.07958186379235374
0.8574422054534554 0.07927531313600368
0.8747642702100902 0.07888563647420502
0.8920863349667258 0.07841330302455636
0.9094083997233615 0.0778588817190706
0.9267304644799972 0.07722304064905629
0.944052529236632 0.07650654643582402
0.9613745939932676 0.07571026354246617
0.9786966587499033 0.0748351535475384
0.996018723506539 0.07388227440910493
1.0133407882631746 0.07285277975813598
1.0306628530198094 0.07174791827484729
1.047984917776445 0.07056903322192858
1.0653069825330808 0.06931756223710431
1.0826290472897164 0.06799503752749127
1.0999511120463512 0.06660308666459896
1.1172731768029869 0.06514343425842337
1.1345952415596225 0.06361790490171486
1.1519173063162582 0.062028427935069734
1.169239371072893 0.06037704480978091
1.1865614358295287 0.05866592014633229
1.2038835005861643 0.05689735804135562
1.2212055653428 0.0550738258196113
1.2385276300994348 0.05319798833561515
1.2558496948560705 0.051272757203897894
1.2731717596127061 0.049301361111282034
1.2904938243693418 0.04728744580582328
1.3078158891259766 0.04523521565537907
1.3251379538826122 0.04314963300110161
1.342460018639248 0.0410366969672028
1.3597820833958836 0.03890382968091137
1.3771041481525184 0.036760404016309506
1.394426212909154 0.03461845047667014
1.4117482776657897 0.03249357626747021
1.4290703424224254 0.03040610677529166
1.4463924071790601 0.02838240164070515
1.4637144719356958 0.02645618136971787
1.4810365366923315 0.02466950609231572
1.4983586014489672 0.02307278725443765
1.515680666205602 0.02172298259463875
1.5330027309622376 0.02067915923779092
1.5503247957188733 0.01999523098511403
1.567646860475509 0.019711002685136286
1.5849689252321446 0.01984415871379827
1.6022909899887794 0.020386327565400958
1.619613054745415 0.021304973468777064
1.6369351195020507 0.022550257452111457
1.6542571842586864 0.02406401596251912
1.6715792490153212 0.0257878557559785
1.6889013137719568 0.02766865216172302
1.7062233785285925 0.029661233807721697
1.7235454432852282 0.03172892613853486
1.740867508041863 0.03384283819305258
1.7581895727984986 0.03598060826903168
1.7755116375551343 0.03812505661005484
1.79283370231177 0.04026297029777704
1.8101557670684048 0.04238410240547318
1.8274778318250404 0.04448039111084336
1.844799896581676 0.04654537117422766
1.8621219613383118 0.04857374048225718
1.8794440260949465 0.05056104575754344
1.8967660908515822 0.05250345713626442
1.9140881556082179 0.054397607733169144
1.9314102203648535 0.05624048011656365
1.9487322851214883 0.05802932635198279
1.966054349878124 0.05976161192987609
1.9833764146347597 0.061434976623053354
2.0006984793913953 0.06304720731561277
2.01802054414803 0.06459621928401411
2.035342608904666 0.066080043438848
2.0526646736613015 0.06749681776570729
2.069986738417937 0.06884478171985077
2.087308803174572 0.07012227269375297
2.1046308679312076 0.07132772393358941
2.1219529326878432 0.07245966346187616
2.139274997444479 0.07351671369130598
2.1565970622011146 0.07449759150511753
2.1739191269577494 0.07540110864323234
2.191241191714385 0.07622617227871506
2.2085632564710207 0.07697178570134178
2.2258853212276564 0.07763704904805822
2.243207385984291 0.07822116003657646
2.260529450740927 0.0787234146702093
2.2778515154975625 0.07914320789061256
2.295173580254198 0.07948003416135482
2.312495645010833 0.07973348796982876
2.3298177097674686 0.07990326423844708
2.3471397745241043 0.07998915863867023
2.36446183928074 0.07999106780344858
2.3817839040373747 0.079908989435317
2.3991059687940104 0.07974302230880205
2.416428033550646 0.07949336616711243
2.4337500983072817 0.07916032151439142
2.4510721630639165 0.07874428930622458
2.468394227820552 0.07824577054273762
2.485716292577188 0.07766536577063432
2.5030383573338235 0.07700377450309742
2.5203604220904583 0.07626179456985979
2.537682486847094 0.07544032141428648
2.5550045516037296 0.07454034736046852
2.5723266163603653 0.07356296088177731
2.589648681117 0.07250934591400364
2.6069707458736358 0.07138078127242664
2.6242928106302714 0.07017864025480665
2.641614875386907 0.06890439054403125
2.6589369401435428 0.06755959456876594
2.6762590049001775 0.06614591054336508
2.693581069656813 0.06466509449718175
2.710903134413449 0.0631190037292313
2.7282251991700845 0.06150960230247857
2.7455472639267193 0.059838969444924395
2.762869328683355 0.058109312083335564
2.7801913934399907 0.056322983243652834
2.7975134581966263 0.05448250877062029
2.814835522953261 0.05259062583130541
2.832157587709897 0.050650338084526327
2.8494796524665325 0.04866499436521942
2.866801717223168 0.046638400425641026
2.884123781979803 0.044574976885887616
2.9014458467364386 0.04247998123159131
2.9187679114930742 0.04035981745620306
2.93608997624971 0.03822246335584634
2.9534120410063447 0.036078051176921
2.9707341057629804 0.033939639024176
2.988056170519616 0.03182420145651338
3.0053782352762517 0.029753835847407997
3.0227003000328865 0.02775710719731487
3.040022364789522 0.025870314454719594
3.057344429546158 0.02413824187855905
3.0746664943027935 0.02261369144646863
3.0919885590594283 0.02135491381126164
3.109310623816064 0.020420242775171453
3.1266326885726996 0.019860093637879817
3.1439547533293353 0.019707965796273964
3.16127681808597 0.019973415017666134
3.1785988828426057 0.020639897032424394
3.1959209475992414 0.02166845851221747
3.213243012355877 0.023005628144903603
3.2305650771125127 0.02459239605304906
3.2478871418691475 0.02637159019729745
3.265209206625783 0.028292445128741614
3.282531271382419 0.030312511015630907
3.2998533361390545 0.03239770491017962
3.3171754008956893 0.03452136041863649
3.334497465652325 0.03666290733835636
3.3518195304089606 0.038806550385394156
3.3691415951655963 0.04094011811615831
3.386463659922231 0.04305413368919971
3.4037857246788668 0.04514109896983309
3.4211077894355024 0.047194959466105774
3.438429854192138 0.04921071245778277
3.455751918948773 0.05118412396013756
